Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,2,20,9,0,80,657,325,76,762,360,8,5,68.17,0,0.13619999587535858,3.3000000000000003,0.779,216.8,80.91,9,1000.0
2016,2,20,9,30,108,635,392,84,815,447,8,5,63.550000000000004,0,0.13619999587535858,3.2,0.8180000000000001,216.8,75.65,10,1000.0
2016,2,20,10,0,114,694,467,91,847,523,8,5,59.370000000000005,0,0.13619999587535858,3.1,0.858,226.4,68.57000000000001,11,1000.0
2016,2,20,10,30,96,873,587,96,873,587,1,5,55.76,0,0.13619999587535858,2.8000000000000003,0.912,226.4,64.18,12,1000.0
2016,2,20,11,0,104,878,634,104,878,634,1,5,52.82,0,0.13619999587535858,2.5,0.967,230.10000000000002,59.13,13,1000.0
2016,2,20,11,30,106,889,670,106,889,670,1,5,50.69,0,0.13619999587535858,2.1,1.018,230.10000000000002,59.11,13,1000.0
2016,2,20,12,0,113,881,686,113,881,686,1,5,49.46,0,0.13619999587535858,1.8,1.07,228.4,58.35,13,1000.0
2016,2,20,12,30,240,494,563,113,881,689,8,5,49.21,0,0.13619999587535858,1.6,1.095,228.4,58.33,13,1000.0
2016,2,20,13,0,270,390,521,102,900,681,8,5,49.96,0,0.13619999587535858,1.5,1.12,224.4,58.72,13,990.0
2016,2,20,13,30,245,435,515,100,890,652,8,5,51.65,0,0.13619999587535858,1.5,1.1280000000000001,224.4,58.71,13,990.0
2016,2,20,14,0,185,559,512,93,884,610,8,5,54.2,0,0.13619999587535858,1.5,1.1360000000000001,221.20000000000002,56.6,14,990.0
2016,2,20,14,30,89,861,552,89,861,552,1,5,57.49,0,0.13619999587535858,1.5,1.1280000000000001,221.20000000000002,56.59,14,990.0
2016,2,20,15,0,83,834,482,83,834,482,1,5,61.4,0,0.13619999587535858,1.5,1.121,223.0,57.660000000000004,14,990.0
2016,2,20,15,30,76,790,400,76,790,400,1,5,65.81,0,0.13619999587535858,1.1,1.099,223.0,61.53,13,990.0
2016,2,20,16,0,66,739,311,66,739,311,7,7,70.62,4,0.13619999587535858,0.8,1.078,231.60000000000002,69.66,13,990.0
2016,2,20,16,30,56,648,215,56,648,215,1,7,75.74,0,0.13619999587535858,0.9,1.046,231.60000000000002,79.45,11,990.0
2016,2,20,17,0,40,520,121,40,520,121,1,6,81.12,0,0.13619999587535858,1.1,1.014,235.60000000000002,78.14,10,990.0
2016,2,20,17,30,20,274,36,20,274,36,1,6,86.67,0,0.13619999587535858,1.3,0.984,235.60000000000002,83.56,9,990.0
2016,2,20,18,0,0,0,0,0,0,0,8,5,92.38,0,0.13619999587535858,1.6,0.9550000000000001,235.0,76.54,9,990.0
2016,2,20,18,30,0,0,0,0,0,0,1,5,98.18,0,0.13619999587535858,1.8,0.932,235.0,76.55,9,990.0
2016,2,20,19,0,0,0,0,0,0,0,3,4,104.03,0,0.13619999587535858,2.1,0.91,235.3,75.47,9,990.0
2016,2,20,19,30,0,0,0,0,0,0,1,4,109.91,0,0.13619999587535858,2.3000000000000003,0.894,235.3,80.76,8,990.0
2016,2,20,20,0,0,0,0,0,0,0,1,4,115.78,0,0.13619999587535858,2.5,0.879,233.9,80.57000000000001,8,1000.0
2016,2,20,20,30,0,0,0,0,0,0,1,4,121.58,0,0.13619999587535858,2.6,0.868,233.9,86.26,7,1000.0
2016,2,20,21,0,0,0,0,0,0,0,1,4,127.27,0,0.13619999587535858,2.7,0.857,228.4,86.44,7,1000.0
2016,2,20,21,30,0,0,0,0,0,0,1,4,132.77,0,0.13619999587535858,2.7,0.849,228.4,86.44,7,1000.0
2016,2,20,22,0,0,0,0,0,0,0,8,4,137.98,0,0.13619999587535858,2.7,0.841,223.60000000000002,86.96000000000001,7,1000.0
2016,2,20,22,30,0,0,0,0,0,0,1,4,142.75,0,0.13619999587535858,2.6,0.833,223.60000000000002,86.96000000000001,7,1000.0
2016,2,20,23,0,0,0,0,0,0,0,0,5,146.87,0,0.13619999587535858,2.5,0.8260000000000001,222.0,87.58,7,1000.0
2016,2,20,23,30,0,0,0,0,0,0,0,5,150.06,0,0.13619999587535858,2.5,0.8190000000000001,222.0,93.83,6,1000.0
2016,2,21,0,0,0,0,0,0,0,0,1,5,151.98,0,0.13619999587535858,2.5,0.8130000000000001,223.3,94.10000000000001,6,1000.0
2016,2,21,0,30,0,0,0,0,0,0,0,5,152.37,0,0.13619999587535858,2.5,0.81,223.3,94.11,6,1000.0
2016,2,21,1,0,0,0,0,0,0,0,1,5,151.14000000000001,0,0.13619999587535858,2.5,0.808,223.5,93.9,6,1000.0
2016,2,21,1,30,0,0,0,0,0,0,1,5,148.51,0,0.13619999587535858,2.5,0.806,223.5,93.89,6,1000.0
2016,2,21,2,0,0,0,0,0,0,0,1,4,144.79,0,0.13619999587535858,2.5,0.805,221.5,93.05,6,1000.0
2016,2,21,2,30,0,0,0,0,0,0,1,4,140.29,0,0.13619999587535858,2.5,0.803,221.5,93.04,6,1000.0
2016,2,21,3,0,0,0,0,0,0,0,1,4,135.26,0,0.13619999587535858,2.6,0.802,219.0,92.34,6,1000.0
2016,2,21,3,30,0,0,0,0,0,0,0,4,129.88,0,0.13619999587535858,2.5,0.797,219.0,98.96000000000001,5,1000.0
2016,2,21,4,0,0,0,0,0,0,0,0,4,124.26,0,0.13619999587535858,2.4000000000000004,0.792,215.10000000000002,98.45,5,1000.0
2016,2,21,4,30,0,0,0,0,0,0,4,4,118.5,0,0.13619999587535858,2.3000000000000003,0.782,215.10000000000002,98.45,5,1000.0
2016,2,21,5,0,0,0,0,0,0,0,8,4,112.65,0,0.13619999587535858,2.2,0.772,214.10000000000002,97.38,5,1000.0
2016,2,21,5,30,0,0,0,0,0,0,8,4,106.77,0,0.13619999587535858,2.1,0.759,214.10000000000002,100.0,4,1000.0
2016,2,21,6,0,0,0,0,0,0,0,8,4,100.88,0,0.13619999587535858,2.1,0.746,216.60000000000002,100.0,4,1000.0
2016,2,21,6,30,0,0,0,0,0,0,8,4,95.04,0,0.13619999587535858,2.8000000000000003,0.738,216.60000000000002,100.0,4,1000.0
2016,2,21,7,0,0,0,0,0,0,0,4,4,89.27,0,0.13619999587535858,3.6,0.731,220.3,100.0,5,1000.0
2016,2,21,7,30,33,435,81,33,435,81,8,5,83.63,4,0.13619999587535858,3.2,0.728,220.3,93.48,6,1000.0
2016,2,21,8,0,49,622,176,49,622,176,1,5,78.14,0,0.13619999587535858,2.8000000000000003,0.726,228.8,85.41,8,1000.0
2016,2,21,8,30,60,733,275,60,733,275,0,5,72.87,0,0.13619999587535858,2.0,0.724,228.8,79.84,9,1000.0
2016,2,21,9,0,66,812,372,66,812,372,0,5,67.88,0,0.13619999587535858,1.4000000000000001,0.723,210.5,70.35000000000001,11,1000.0
2016,2,21,9,30,72,862,461,72,862,461,0,5,63.24,0,0.13619999587535858,1.4000000000000001,0.722,210.5,65.86,12,1000.0
2016,2,21,10,0,76,902,540,76,902,540,0,5,59.06,0,0.13619999587535858,1.5,0.722,168.20000000000002,59.6,13,1000.0
2016,2,21,10,30,79,927,605,79,927,605,0,5,55.43,0,0.13619999587535858,1.6,0.728,168.20000000000002,55.84,14,1000.0
2016,2,21,11,0,81,945,657,81,945,657,0,5,52.480000000000004,0,0.13619999587535858,1.8,0.735,140.1,53.11,15,1000.0
2016,2,21,11,30,83,956,693,83,956,693,0,5,50.33,0,0.13619999587535858,2.1,0.75,140.1,53.1,15,1000.0
2016,2,21,12,0,84,960,713,84,960,713,0,6,49.1,0,0.13619999587535858,2.4000000000000004,0.766,125.4,55.01,15,1000.0
2016,2,21,12,30,84,961,717,84,961,717,0,6,48.85,0,0.13619999587535858,2.6,0.785,125.4,55.0,15,1000.0
2016,2,21,13,0,85,952,703,85,952,703,0,6,49.61,0,0.13619999587535858,2.9000000000000004,0.804,123.9,53.02,16,1000.0
2016,2,21,13,30,84,942,673,84,942,673,0,6,51.31,0,0.13619999587535858,3.0,0.8300000000000001,123.9,53.02,16,1000.0
2016,2,21,14,0,84,922,627,84,922,627,0,6,53.88,0,0.13619999587535858,3.2,0.857,128.5,54.64,16,1000.0
2016,2,21,14,30,81,898,568,81,898,568,0,6,57.19,0,0.13619999587535858,3.2,0.893,128.5,54.64,16,1000.0
2016,2,21,15,0,77,864,495,77,864,495,0,7,61.120000000000005,0,0.13619999587535858,3.3000000000000003,0.929,133.9,57.79,16,1000.0
2016,2,21,15,30,71,819,411,71,819,411,0,7,65.55,0,0.13619999587535858,2.4000000000000004,0.972,133.9,61.61,15,1000.0
2016,2,21,16,0,64,758,319,64,758,319,0,10,70.37,0,0.13619999587535858,1.6,1.014,138.70000000000002,77.15,14,1000.0
2016,2,21,16,30,54,666,221,54,666,221,1,10,75.51,0,0.13619999587535858,1.4000000000000001,1.073,138.70000000000002,87.9,12,1000.0
2016,2,21,17,0,41,530,124,41,530,124,1,8,80.9,0,0.13619999587535858,1.3,1.1320000000000001,148.0,85.37,11,1000.0
2016,2,21,17,30,21,285,39,21,285,39,1,8,86.46000000000001,0,0.13619999587535858,1.3,1.21,148.0,91.24,10,1000.0
2016,2,21,18,0,0,0,0,0,0,0,1,8,92.17,0,0.13619999587535858,1.4000000000000001,1.289,159.3,87.86,10,1000.0
2016,2,21,18,30,0,0,0,0,0,0,1,8,97.98,0,0.13619999587535858,1.4000000000000001,1.371,159.3,93.94,9,1000.0
2016,2,21,19,0,0,0,0,0,0,0,1,8,103.84,0,0.13619999587535858,1.5,1.454,169.5,95.42,9,1000.0
2016,2,21,19,30,0,0,0,0,0,0,1,8,109.72,0,0.13619999587535858,1.5,1.492,169.5,95.42,9,1000.0
2016,2,21,20,0,0,0,0,0,0,0,1,8,115.58,0,0.13619999587535858,1.5,1.5310000000000001,181.8,96.91,9,1000.0
2016,2,21,20,30,0,0,0,0,0,0,0,8,121.38,0,0.13619999587535858,1.5,1.5310000000000001,181.8,100.0,8,1000.0
2016,2,21,21,0,0,0,0,0,0,0,0,8,127.06,0,0.13619999587535858,1.6,1.532,193.70000000000002,100.0,8,1000.0
2016,2,21,21,30,0,0,0,0,0,0,1,8,132.54,0,0.13619999587535858,1.6,1.532,193.70000000000002,100.0,8,1000.0
2016,2,21,22,0,0,0,0,0,0,0,0,8,137.73,0,0.13619999587535858,1.7000000000000002,1.532,202.8,100.0,8,1000.0
2016,2,21,22,30,0,0,0,0,0,0,0,7,142.48,0,0.13619999587535858,1.7000000000000002,1.522,202.8,100.0,7,1000.0
2016,2,21,23,0,0,0,0,0,0,0,1,7,146.57,0,0.13619999587535858,1.8,1.512,208.0,100.0,7,1000.0
2016,2,21,23,30,0,0,0,0,0,0,1,7,149.73,0,0.13619999587535858,1.8,1.495,208.0,100.0,7,1000.0
2016,2,22,0,0,0,0,0,0,0,0,0,7,151.63,0,0.13619999587535858,1.9000000000000001,1.478,208.70000000000002,100.0,7,1000.0
2016,2,22,0,30,0,0,0,0,0,0,0,6,152.0,0,0.13619999587535858,1.9000000000000001,1.419,208.70000000000002,100.0,6,1000.0
2016,2,22,1,0,0,0,0,0,0,0,1,6,150.79,0,0.13619999587535858,2.0,1.36,204.20000000000002,100.0,6,1000.0
2016,2,22,1,30,0,0,0,0,0,0,1,6,148.17000000000002,0,0.13619999587535858,2.0,1.287,204.20000000000002,100.0,6,1000.0
2016,2,22,2,0,0,0,0,0,0,0,1,6,144.47,0,0.13619999587535858,2.1,1.214,200.20000000000002,100.0,6,1000.0
2016,2,22,2,30,0,0,0,0,0,0,1,6,139.99,0,0.13619999587535858,2.2,1.157,200.20000000000002,100.0,6,1000.0
2016,2,22,3,0,0,0,0,0,0,0,1,6,134.98,0,0.13619999587535858,2.3000000000000003,1.1,194.70000000000002,100.0,6,1000.0
2016,2,22,3,30,0,0,0,0,0,0,1,6,129.62,0,0.13619999587535858,2.3000000000000003,1.075,194.70000000000002,100.0,6,1000.0
2016,2,22,4,0,0,0,0,0,0,0,1,6,124.01,0,0.13619999587535858,2.4000000000000004,1.05,189.70000000000002,100.0,6,1000.0
2016,2,22,4,30,0,0,0,0,0,0,1,4,118.25,0,0.13619999587535858,2.5,1.022,189.70000000000002,100.0,5,1000.0
2016,2,22,5,0,0,0,0,0,0,0,1,4,112.41,0,0.13619999587535858,2.8000000000000003,0.996,180.8,100.0,5,1000.0
2016,2,22,5,30,0,0,0,0,0,0,1,4,106.52,0,0.13619999587535858,3.3000000000000003,0.962,180.8,100.0,5,1000.0
2016,2,22,6,0,0,0,0,0,0,0,1,4,100.64,0,0.13619999587535858,3.9000000000000004,0.929,175.10000000000002,100.0,5,1000.0
2016,2,22,6,30,0,0,0,0,0,0,1,5,94.79,0,0.13619999587535858,4.9,0.907,175.10000000000002,98.79,6,1000.0
2016,2,22,7,0,0,0,0,0,0,0,3,6,89.02,0,0.13619999587535858,5.9,0.886,171.4,95.09,7,1000.0
2016,2,22,7,30,31,487,87,31,487,87,1,6,83.37,0,0.13619999587535858,6.800000000000001,0.871,171.4,88.85000000000001,8,1000.0
2016,2,22,8,0,46,650,183,46,650,183,0,6,77.87,0,0.13619999587535858,7.7,0.857,172.9,81.03,10,1000.0
2016,2,22,8,30,56,756,283,56,756,283,0,6,72.59,0,0.13619999587535858,8.0,0.84,172.9,75.82000000000001,11,1000.0
2016,2,22,9,0,65,820,378,65,820,378,0,7,67.59,0,0.13619999587535858,8.3,0.8230000000000001,176.8,74.31,12,1000.0
2016,2,22,9,30,71,869,467,71,869,467,0,7,62.93,0,0.13619999587535858,8.4,0.804,176.8,69.59,13,1000.0
2016,2,22,10,0,76,902,545,76,902,545,0,7,58.730000000000004,0,0.13619999587535858,8.5,0.787,180.20000000000002,67.0,14,1000.0
2016,2,22,10,30,80,928,611,80,928,611,0,7,55.09,0,0.13619999587535858,8.4,0.775,180.20000000000002,62.82,15,1000.0
2016,2,22,11,0,83,944,663,83,944,663,0,7,52.13,0,0.13619999587535858,8.3,0.764,179.9,58.59,16,1000.0
2016,2,22,11,30,84,956,699,84,956,699,0,7,49.97,0,0.13619999587535858,8.200000000000001,0.764,179.9,58.57,16,1000.0
2016,2,22,12,0,85,962,720,85,962,720,0,7,48.74,0,0.13619999587535858,8.1,0.765,175.5,56.53,16,1000.0
2016,2,22,12,30,85,964,724,85,964,724,0,7,48.49,0,0.13619999587535858,8.0,0.76,175.5,56.5,16,1000.0
2016,2,22,13,0,86,957,711,86,957,711,0,6,49.25,0,0.13619999587535858,7.9,0.756,171.20000000000002,50.910000000000004,17,1000.0
2016,2,22,13,30,85,949,683,85,949,683,0,6,50.980000000000004,0,0.13619999587535858,7.9,0.742,171.20000000000002,50.9,17,1000.0
2016,2,22,14,0,84,933,638,84,933,638,0,6,53.56,0,0.13619999587535858,7.9,0.728,167.8,50.57,17,1000.0
2016,2,22,14,30,81,913,579,81,913,579,1,6,56.89,0,0.13619999587535858,7.800000000000001,0.712,167.8,50.56,17,990.0
2016,2,22,15,0,77,881,507,77,881,507,1,7,60.84,0,0.13619999587535858,7.800000000000001,0.6960000000000001,166.60000000000002,53.89,17,990.0
2016,2,22,15,30,101,628,364,72,839,423,2,7,65.28,0,0.13619999587535858,7.1000000000000005,0.683,166.60000000000002,57.410000000000004,16,990.0
2016,2,22,16,0,93,561,284,65,778,330,8,9,70.13,4,0.13619999587535858,6.5,0.672,165.5,70.96000000000001,15,990.0
2016,2,22,16,30,72,498,199,56,690,231,4,9,75.28,4,0.13619999587535858,5.6000000000000005,0.662,165.5,80.74,13,990.0
2016,2,22,17,0,52,378,113,43,549,132,8,8,80.68,4,0.13619999587535858,4.7,0.653,167.60000000000002,77.91,12,990.0
2016,2,22,17,30,23,207,37,23,305,43,8,8,86.25,4,0.13619999587535858,4.6000000000000005,0.654,167.60000000000002,83.21000000000001,11,990.0
2016,2,22,18,0,0,0,0,0,0,0,8,6,91.97,0,0.13619999587535858,4.5,0.655,170.70000000000002,80.92,10,990.0
2016,2,22,18,30,0,0,0,0,0,0,8,6,97.78,0,0.13619999587535858,4.3,0.67,170.70000000000002,80.9,10,990.0
2016,2,22,19,0,0,0,0,0,0,0,8,6,103.64,0,0.13619999587535858,4.2,0.686,172.5,77.57000000000001,10,990.0
2016,2,22,19,30,0,0,0,0,0,0,7,6,109.52,0,0.13619999587535858,4.2,0.707,172.5,77.56,10,990.0
2016,2,22,20,0,0,0,0,0,0,0,4,5,115.38,0,0.13619999587535858,4.3,0.729,174.3,74.92,10,990.0
2016,2,22,20,30,0,0,0,0,0,0,8,5,121.17,0,0.13619999587535858,4.3,0.747,174.3,80.10000000000001,9,990.0
2016,2,22,21,0,0,0,0,0,0,0,8,5,126.84,0,0.13619999587535858,4.4,0.766,176.20000000000002,78.13,9,990.0
2016,2,22,21,30,0,0,0,0,0,0,8,5,132.31,0,0.13619999587535858,4.5,0.781,176.20000000000002,78.11,9,990.0
2016,2,22,22,0,0,0,0,0,0,0,8,5,137.48,0,0.13619999587535858,4.6000000000000005,0.796,181.5,76.58,9,990.0
2016,2,22,22,30,0,0,0,0,0,0,4,5,142.21,0,0.13619999587535858,4.4,0.808,181.5,81.92,8,990.0
2016,2,22,23,0,0,0,0,0,0,0,8,4,146.27,0,0.13619999587535858,4.2,0.8200000000000001,191.10000000000002,80.86,8,990.0
2016,2,22,23,30,0,0,0,0,0,0,4,4,149.4,0,0.13619999587535858,3.9000000000000004,0.8250000000000001,191.10000000000002,80.85000000000001,8,990.0
2016,2,23,0,0,0,0,0,0,0,0,8,4,151.28,0,0.13619999587535858,3.7,0.8310000000000001,198.3,79.63,8,990.0
2016,2,23,0,30,0,0,0,0,0,0,4,4,151.64000000000001,0,0.13619999587535858,3.5,0.8160000000000001,198.3,85.22,7,990.0
2016,2,23,1,0,0,0,0,0,0,0,4,4,150.43,0,0.13619999587535858,3.3000000000000003,0.801,199.70000000000002,83.78,7,990.0
2016,2,23,1,30,0,0,0,0,0,0,8,4,147.83,0,0.13619999587535858,3.1,0.775,199.70000000000002,83.75,7,990.0
2016,2,23,2,0,0,0,0,0,0,0,8,4,144.15,0,0.13619999587535858,3.0,0.749,198.5,83.07000000000001,7,990.0
2016,2,23,2,30,0,0,0,0,0,0,8,4,139.69,0,0.13619999587535858,2.9000000000000004,0.727,198.5,88.96000000000001,6,990.0
2016,2,23,3,0,0,0,0,0,0,0,8,4,134.7,0,0.13619999587535858,2.9000000000000004,0.706,197.3,89.3,6,990.0
2016,2,23,3,30,0,0,0,0,0,0,8,4,129.35,0,0.13619999587535858,2.9000000000000004,0.6910000000000001,197.3,89.3,6,990.0
2016,2,23,4,0,0,0,0,0,0,0,8,4,123.75,0,0.13619999587535858,2.9000000000000004,0.676,194.3,89.32000000000001,6,990.0
2016,2,23,4,30,0,0,0,0,0,0,8,4,118.0,0,0.13619999587535858,2.8000000000000003,0.665,194.3,89.34,6,990.0
2016,2,23,5,0,0,0,0,0,0,0,8,4,112.16,0,0.13619999587535858,2.8000000000000003,0.654,193.0,88.62,6,990.0
2016,2,23,5,30,0,0,0,0,0,0,8,4,106.28,0,0.13619999587535858,2.9000000000000004,0.644,193.0,88.63,6,990.0
2016,2,23,6,0,0,0,0,0,0,0,8,4,100.39,0,0.13619999587535858,3.0,0.635,193.20000000000002,88.33,6,990.0
2016,2,23,6,30,0,0,0,0,0,0,1,4,94.54,0,0.13619999587535858,4.2,0.627,193.20000000000002,88.35000000000001,6,990.0
2016,2,23,7,0,14,0,14,11,144,14,4,4,88.76,4,0.13619999587535858,5.5,0.619,201.0,86.7,7,990.0
2016,2,23,7,30,35,465,91,35,465,91,1,4,83.10000000000001,0,0.13619999587535858,6.300000000000001,0.614,201.0,86.71000000000001,7,990.0
2016,2,23,8,0,51,640,188,51,640,188,1,5,77.60000000000001,0,0.13619999587535858,7.2,0.609,209.70000000000002,85.55,8,990.0
2016,2,23,8,30,62,747,289,62,747,289,1,5,72.31,0,0.13619999587535858,7.300000000000001,0.605,209.70000000000002,79.97,9,990.0
2016,2,23,9,0,69,822,387,69,822,387,1,5,67.29,0,0.13619999587535858,7.4,0.602,209.70000000000002,71.97,10,990.0
2016,2,23,9,30,86,738,426,75,871,476,8,5,62.620000000000005,0,0.13619999587535858,7.300000000000001,0.6,209.70000000000002,67.33,11,990.0
2016,2,23,10,0,79,908,555,79,908,555,0,5,58.410000000000004,0,0.13619999587535858,7.2,0.599,207.60000000000002,60.76,13,990.0
2016,2,23,10,30,83,932,621,83,932,621,0,5,54.75,0,0.13619999587535858,6.9,0.605,207.60000000000002,56.93,14,990.0
2016,2,23,11,0,85,949,673,85,949,673,0,6,51.77,0,0.13619999587535858,6.7,0.611,205.10000000000002,55.36,15,990.0
2016,2,23,11,30,87,959,709,87,959,709,0,6,49.61,0,0.13619999587535858,6.300000000000001,0.623,205.10000000000002,55.35,15,990.0
2016,2,23,12,0,90,961,728,90,961,728,0,6,48.370000000000005,0,0.13619999587535858,6.0,0.635,201.8,53.94,16,990.0
2016,2,23,12,30,90,961,732,90,961,732,0,6,48.13,0,0.13619999587535858,5.9,0.65,201.8,53.92,16,990.0
2016,2,23,13,0,92,949,717,92,949,717,0,7,48.9,0,0.13619999587535858,5.800000000000001,0.666,201.3,52.04,17,990.0
2016,2,23,13,30,91,940,687,91,940,687,0,7,50.64,0,0.13619999587535858,5.7,0.679,201.3,52.03,17,990.0
2016,2,23,14,0,90,920,641,90,920,641,0,7,53.24,0,0.13619999587535858,5.7,0.6930000000000001,203.9,52.620000000000005,17,990.0
2016,2,23,14,30,87,898,581,87,898,581,1,7,56.59,0,0.13619999587535858,5.5,0.6970000000000001,203.9,52.61,17,990.0
2016,2,23,15,0,83,864,508,83,864,508,1,7,60.56,0,0.13619999587535858,5.4,0.7010000000000001,207.4,54.68,17,990.0
2016,2,23,15,30,77,820,423,77,820,423,1,7,65.02,0,0.13619999587535858,4.7,0.7030000000000001,207.4,58.26,16,990.0
2016,2,23,16,0,70,753,330,70,753,330,8,9,69.88,4,0.13619999587535858,4.0,0.706,209.8,65.97,16,990.0
2016,2,23,16,30,60,661,231,60,661,231,8,9,75.05,4,0.13619999587535858,3.1,0.72,209.8,70.33,15,990.0
2016,2,23,17,0,47,503,131,47,503,131,4,6,80.46000000000001,4,0.13619999587535858,2.3000000000000003,0.735,206.9,61.95,14,990.0
2016,2,23,17,30,25,263,43,25,263,43,8,6,86.04,4,0.13619999587535858,2.5,0.756,206.9,66.12,13,990.0
2016,2,23,18,0,0,0,0,0,0,0,8,6,91.77,0,0.13619999587535858,2.7,0.778,204.20000000000002,64.84,13,990.0
2016,2,23,18,30,0,0,0,0,0,0,7,6,97.58,0,0.13619999587535858,2.7,0.798,204.20000000000002,69.23,12,990.0
2016,2,23,19,0,0,0,0,0,0,0,1,6,103.45,0,0.13619999587535858,2.7,0.8200000000000001,207.5,68.52,12,990.0
2016,2,23,19,30,0,0,0,0,0,0,1,6,109.33,0,0.13619999587535858,2.5,0.839,207.5,68.53,12,990.0
2016,2,23,20,0,0,0,0,0,0,0,0,5,115.18,0,0.13619999587535858,2.4000000000000004,0.858,212.8,65.5,12,990.0
2016,2,23,20,30,0,0,0,0,0,0,0,5,120.97,0,0.13619999587535858,2.2,0.874,212.8,69.97,11,990.0
2016,2,23,21,0,0,0,0,0,0,0,0,5,126.63000000000001,0,0.13619999587535858,2.1,0.89,217.9,68.08,11,990.0
2016,2,23,21,30,0,0,0,0,0,0,0,5,132.08,0,0.13619999587535858,2.0,0.903,217.9,68.08,11,990.0
2016,2,23,22,0,0,0,0,0,0,0,0,5,137.24,0,0.13619999587535858,1.9000000000000001,0.916,225.4,67.18,11,990.0
2016,2,23,22,30,0,0,0,0,0,0,0,5,141.93,0,0.13619999587535858,1.8,0.932,225.4,71.8,10,990.0
2016,2,23,23,0,0,0,0,0,0,0,0,4,145.97,0,0.13619999587535858,1.7000000000000002,0.9490000000000001,237.4,70.84,10,990.0
2016,2,23,23,30,0,0,0,0,0,0,0,4,149.07,0,0.13619999587535858,1.5,0.971,237.4,70.84,10,990.0
2016,2,24,0,0,0,0,0,0,0,0,0,4,150.92000000000002,0,0.13619999587535858,1.4000000000000001,0.994,250.70000000000002,69.59,10,990.0
2016,2,24,0,30,0,0,0,0,0,0,0,4,151.27,0,0.13619999587535858,1.3,1.018,250.70000000000002,69.59,10,990.0
2016,2,24,1,0,0,0,0,0,0,0,1,4,150.06,0,0.13619999587535858,1.3,1.044,256.1,68.85000000000001,10,990.0
2016,2,24,1,30,0,0,0,0,0,0,0,4,147.48,0,0.13619999587535858,1.2000000000000002,1.071,256.1,68.85000000000001,10,990.0
2016,2,24,2,0,0,0,0,0,0,0,1,4,143.83,0,0.13619999587535858,1.2000000000000002,1.098,255.20000000000002,68.52,10,990.0
2016,2,24,2,30,0,0,0,0,0,0,1,4,139.39000000000001,0,0.13619999587535858,1.2000000000000002,1.12,255.20000000000002,68.52,10,990.0
2016,2,24,3,0,0,0,0,0,0,0,1,4,134.42000000000002,0,0.13619999587535858,1.2000000000000002,1.143,252.4,69.21000000000001,10,990.0
2016,2,24,3,30,0,0,0,0,0,0,1,4,129.08,0,0.13619999587535858,1.1,1.158,252.4,74.03,9,990.0
2016,2,24,4,0,0,0,0,0,0,0,0,4,123.49000000000001,0,0.13619999587535858,1.1,1.174,248.4,75.51,9,990.0
2016,2,24,4,30,0,0,0,0,0,0,0,4,117.75,0,0.13619999587535858,1.1,1.184,248.4,75.52,9,990.0
2016,2,24,5,0,0,0,0,0,0,0,0,5,111.91,0,0.13619999587535858,1.1,1.194,247.8,76.76,9,990.0
2016,2,24,5,30,0,0,0,0,0,0,0,5,106.03,0,0.13619999587535858,1.1,1.2,247.8,82.14,8,990.0
2016,2,24,6,0,0,0,0,0,0,0,1,5,100.14,0,0.13619999587535858,1.1,1.207,252.10000000000002,83.43,8,990.0
2016,2,24,6,30,0,0,0,0,0,0,1,5,94.29,0,0.13619999587535858,1.3,1.215,252.10000000000002,83.46000000000001,8,990.0
2016,2,24,7,0,11,95,14,11,95,14,1,6,88.5,0,0.13619999587535858,1.6,1.224,268.5,85.64,9,990.0
2016,2,24,7,30,39,374,86,39,374,86,1,6,82.84,0,0.13619999587535858,1.5,1.234,268.5,80.10000000000001,10,990.0
2016,2,24,8,0,58,547,178,58,547,178,1,7,77.32000000000001,0,0.13619999587535858,1.5,1.246,295.6,76.84,11,990.0
2016,2,24,8,30,71,658,275,71,658,275,0,7,72.02,0,0.13619999587535858,1.1,1.258,295.6,76.85000000000001,11,990.0
