Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2009,4,29,7,0,94,582,288,94,582,288,0,4,70.47,0,0.1462399959564209,2.9000000000000004,0.8300000000000001,358.5,75.14,9,990.0
2009,4,29,7,30,107,669,395,107,669,395,0,4,64.59,0,0.1462399959564209,3.0,0.8310000000000001,358.5,70.27,10,990.0
2009,4,29,8,0,114,745,501,114,745,501,0,4,58.71,0,0.1462399959564209,3.1,0.833,4.3,63.86,11,990.0
2009,4,29,8,30,123,792,601,123,792,601,0,4,52.88,0,0.1462399959564209,3.2,0.835,4.3,59.77,12,990.0
2009,4,29,9,0,125,838,695,125,838,695,0,3,47.17,0,0.1462399959564209,3.3000000000000003,0.838,13.600000000000001,53.550000000000004,13,990.0
2009,4,29,9,30,131,864,777,131,864,777,0,3,41.64,0,0.1462399959564209,3.4000000000000004,0.848,13.600000000000001,50.18,14,990.0
2009,4,29,10,0,124,905,852,124,905,852,0,3,36.43,0,0.1462399959564209,3.6,0.859,21.900000000000002,46.47,15,990.0
2009,4,29,10,30,127,918,908,127,918,908,0,3,31.7,0,0.1462399959564209,3.7,0.876,21.900000000000002,46.47,15,990.0
2009,4,29,11,0,131,924,949,131,924,949,0,3,27.72,0,0.1462399959564209,3.9000000000000004,0.894,27.400000000000002,43.79,16,990.0
2009,4,29,11,30,328,590,864,132,929,976,2,3,24.89,0,0.1462399959564209,4.0,0.919,27.400000000000002,43.79,16,990.0
2009,4,29,12,0,343,573,868,137,925,984,7,3,23.62,0,0.1462399959564209,4.1000000000000005,0.9440000000000001,30.900000000000002,41.68,17,990.0
2009,4,29,12,30,335,583,867,136,923,978,8,3,24.18,0,0.1462399959564209,4.1000000000000005,0.974,30.900000000000002,41.68,17,990.0
2009,4,29,13,0,324,579,843,148,896,950,8,4,26.43,4,0.1462399959564209,4.3,1.004,32.6,42.2,17,990.0
2009,4,29,13,30,145,886,913,145,886,913,0,4,30.0,0,0.1462399959564209,4.3,1.036,32.6,42.19,17,990.0
2009,4,29,14,0,322,464,704,142,872,861,7,4,34.47,0,0.1462399959564209,4.4,1.068,31.900000000000002,42.46,17,990.0
2009,4,29,14,30,360,274,572,138,852,796,7,4,39.52,0,0.1462399959564209,4.4,1.094,31.900000000000002,42.45,17,990.0
2009,4,29,15,0,233,541,616,135,822,717,7,4,44.93,0,0.1462399959564209,4.4,1.121,30.400000000000002,42.57,17,990.0
2009,4,29,15,30,128,789,630,128,789,630,0,4,50.58,0,0.1462399959564209,4.3,1.1380000000000001,30.400000000000002,45.36,16,990.0
2009,4,29,16,0,115,760,536,115,760,536,0,4,56.36,0,0.1462399959564209,4.3,1.155,27.5,48.86,15,990.0
2009,4,29,16,30,106,704,434,106,704,434,0,4,62.22,0,0.1462399959564209,3.5,1.164,27.5,52.120000000000005,14,990.0
2009,4,29,17,0,94,627,328,94,627,328,0,4,68.1,0,0.1462399959564209,2.7,1.173,17.7,56.72,13,990.0
2009,4,29,17,30,54,612,223,79,524,224,7,4,73.96000000000001,0,0.1462399959564209,2.0,1.171,17.7,60.56,12,990.0
2009,4,29,18,0,60,365,124,59,367,125,7,4,79.78,3,0.1462399959564209,1.4000000000000001,1.17,357.90000000000003,66.26,11,990.0
2009,4,29,18,30,30,149,42,30,150,42,7,4,85.51,4,0.1462399959564209,1.4000000000000001,1.166,357.90000000000003,70.82000000000001,10,990.0
2009,4,29,19,0,0,0,0,0,0,0,1,5,91.12,0,0.1462399959564209,1.4000000000000001,1.163,349.1,77.29,9,990.0
2009,4,29,19,30,0,0,0,0,0,0,0,5,96.56,0,0.1462399959564209,1.4000000000000001,1.162,349.1,82.71000000000001,8,990.0
2009,4,29,20,0,0,0,0,0,0,0,0,5,101.78,0,0.1462399959564209,1.4000000000000001,1.161,344.90000000000003,84.19,8,990.0
2009,4,29,20,30,0,0,0,0,0,0,0,5,106.74000000000001,0,0.1462399959564209,1.3,1.153,344.90000000000003,90.12,7,990.0
2009,4,29,21,0,0,0,0,0,0,0,0,5,111.36,0,0.1462399959564209,1.3,1.1460000000000001,342.20000000000005,91.48,7,990.0
2009,4,29,21,30,0,0,0,0,0,0,0,5,115.56,0,0.1462399959564209,1.2000000000000002,1.1360000000000001,342.20000000000005,91.48,7,990.0
2009,4,29,22,0,0,0,0,0,0,0,0,5,119.25,0,0.1462399959564209,1.2000000000000002,1.1260000000000001,337.40000000000003,92.42,7,990.0
2009,4,29,22,30,0,0,0,0,0,0,3,5,122.32000000000001,0,0.1462399959564209,1.2000000000000002,1.1260000000000001,337.40000000000003,98.97,6,990.0
2009,4,29,23,0,0,0,0,0,0,0,0,5,124.67,0,0.1462399959564209,1.2000000000000002,1.1260000000000001,339.70000000000005,99.3,6,990.0
2009,4,29,23,30,0,0,0,0,0,0,0,4,126.2,0,0.1462399959564209,1.1,1.1480000000000001,339.70000000000005,100.0,5,990.0
2009,4,30,0,0,0,0,0,0,0,0,0,4,126.84,0,0.1462399959564209,1.1,1.171,337.40000000000003,100.0,5,990.0
2009,4,30,0,30,0,0,0,0,0,0,0,4,126.55,0,0.1462399959564209,0.9,1.212,337.40000000000003,100.0,5,990.0
2009,4,30,1,0,0,0,0,0,0,0,1,4,125.34,0,0.1462399959564209,0.8,1.2530000000000001,330.40000000000003,100.0,5,990.0
2009,4,30,1,30,0,0,0,0,0,0,3,4,123.29,0,0.1462399959564209,0.8,1.301,330.40000000000003,100.0,5,990.0
2009,4,30,2,0,0,0,0,0,0,0,0,4,120.48,0,0.1462399959564209,0.8,1.35,329.90000000000003,100.0,5,990.0
2009,4,30,2,30,0,0,0,0,0,0,0,4,117.0,0,0.1462399959564209,0.7000000000000001,1.391,329.90000000000003,100.0,5,990.0
2009,4,30,3,0,0,0,0,0,0,0,0,4,112.98,0,0.1462399959564209,0.7000000000000001,1.433,327.5,100.0,5,990.0
2009,4,30,3,30,0,0,0,0,0,0,0,4,108.51,0,0.1462399959564209,0.8,1.472,327.5,100.0,5,990.0
2009,4,30,4,0,0,0,0,0,0,0,0,4,103.67,0,0.1462399959564209,0.9,1.5130000000000001,326.20000000000005,100.0,5,990.0
2009,4,30,4,30,0,0,0,0,0,0,0,4,98.53,0,0.1462399959564209,0.9,1.553,326.20000000000005,100.0,5,990.0
2009,4,30,5,0,0,0,0,0,0,0,1,5,93.16,0,0.1462399959564209,0.9,1.593,332.90000000000003,97.72,6,990.0
2009,4,30,5,30,21,0,21,17,90,21,3,5,87.61,4,0.1462399959564209,1.1,1.6300000000000001,332.90000000000003,97.73,6,990.0
2009,4,30,6,0,45,355,94,45,355,94,3,5,81.92,4,0.1462399959564209,1.3,1.668,331.5,91.32000000000001,7,990.0
2009,4,30,6,30,64,520,189,64,520,189,1,5,76.12,0,0.1462399959564209,1.7000000000000002,1.716,331.5,85.3,8,990.0
2009,4,30,7,0,133,86,163,75,642,292,4,5,70.27,0,0.1462399959564209,2.2,1.764,10.9,78.36,9,990.0
2009,4,30,7,30,175,66,203,86,717,396,4,5,64.38,0,0.1462399959564209,2.4000000000000004,1.818,10.9,73.29,10,990.0
2009,4,30,8,0,226,107,282,100,757,495,4,5,58.5,0,0.1462399959564209,2.7,1.873,22.3,63.06,12,990.0
2009,4,30,8,30,275,171,379,107,798,591,4,5,52.67,0,0.1462399959564209,2.9000000000000004,1.947,22.3,63.07,12,990.0
2009,4,30,9,0,114,827,679,114,827,679,1,4,46.95,0,0.1462399959564209,3.1,2.021,26.700000000000003,58.03,13,990.0
2009,4,30,9,30,119,850,757,119,850,757,0,4,41.42,0,0.1462399959564209,3.2,2.122,26.700000000000003,58.03,13,990.0
2009,4,30,10,0,359,365,654,122,869,824,3,4,36.19,0,0.1462399959564209,3.3000000000000003,2.223,28.5,53.230000000000004,14,990.0
2009,4,30,10,30,124,882,877,124,882,877,0,4,31.43,0,0.1462399959564209,3.4000000000000004,2.295,28.5,53.22,14,990.0
2009,4,30,11,0,355,487,788,131,883,915,4,4,27.44,0,0.1462399959564209,3.6,2.368,29.8,52.9,14,990.0
2009,4,30,11,30,374,475,806,132,889,941,7,4,24.59,0,0.1462399959564209,3.6,2.373,29.8,49.59,15,990.0
2009,4,30,12,0,391,423,780,133,891,951,7,4,23.32,0,0.1462399959564209,3.7,2.38,32.300000000000004,44.37,17,990.0
2009,4,30,12,30,430,345,745,132,889,946,8,4,23.88,0,0.1462399959564209,3.8000000000000003,2.384,32.300000000000004,41.64,18,990.0
2009,4,30,13,0,356,514,818,265,675,871,8,4,26.17,0,0.1462399959564209,3.9000000000000004,2.388,30.8,39.07,19,990.0
2009,4,30,13,30,418,282,663,261,662,836,8,4,29.77,0,0.1462399959564209,3.8000000000000003,2.432,30.8,39.050000000000004,19,990.0
2009,4,30,14,0,407,189,564,252,647,788,8,4,34.26,0,0.1462399959564209,3.8000000000000003,2.476,27.5,39.7,19,990.0
2009,4,30,14,30,375,177,512,244,622,726,7,4,39.33,0,0.1462399959564209,3.8000000000000003,2.521,27.5,39.69,19,990.0
2009,4,30,15,0,336,167,455,223,609,656,7,5,44.76,0,0.1462399959564209,3.8000000000000003,2.567,22.1,40.85,19,990.0
2009,4,30,15,30,287,236,437,210,569,573,7,5,50.410000000000004,0,0.1462399959564209,3.7,2.594,22.1,43.47,18,990.0
2009,4,30,16,0,244,105,303,183,546,486,7,5,56.2,0,0.1420000046491623,3.7,2.621,17.7,44.59,18,990.0
2009,4,30,16,30,191,252,309,164,483,390,7,5,62.06,0,0.1420000046491623,3.0,2.61,17.7,47.480000000000004,17,990.0
2009,4,30,17,0,142,36,156,133,437,297,7,6,67.94,0,0.1420000046491623,2.3000000000000003,2.6,6.800000000000001,54.46,16,990.0
2009,4,30,17,30,106,81,129,107,333,200,7,6,73.81,0,0.1420000046491623,1.8,2.57,6.800000000000001,58.06,15,990.0
2009,4,30,18,0,53,0,53,71,221,111,4,7,79.62,0,0.1420000046491623,1.4000000000000001,2.541,348.70000000000005,65.18,14,990.0
2009,4,30,18,30,17,0,17,30,66,36,7,7,85.34,4,0.1420000046491623,1.3,2.537,348.70000000000005,69.56,13,990.0
2009,4,30,19,0,0,0,0,0,0,0,7,7,90.94,0,0.1420000046491623,1.3,2.533,343.40000000000003,73.68,12,990.0
2009,4,30,19,30,0,0,0,0,0,0,7,7,96.37,0,0.1420000046491623,1.2000000000000002,2.557,343.40000000000003,78.72,11,990.0
2009,4,30,20,0,0,0,0,0,0,0,6,7,101.59,0,0.1420000046491623,1.2000000000000002,2.581,342.90000000000003,77.67,11,990.0
2009,4,30,20,30,0,0,0,0,0,0,7,7,106.53,0,0.1420000046491623,1.1,2.623,342.90000000000003,83.01,10,990.0
2009,4,30,21,0,0,0,0,0,0,0,8,7,111.14,0,0.1420000046491623,1.0,2.666,338.5,82.74,10,990.0
2009,4,30,21,30,0,0,0,0,0,0,7,7,115.32000000000001,0,0.1420000046491623,0.9,2.715,338.5,82.74,10,990.0
2009,4,30,22,0,0,0,0,0,0,0,7,7,119.0,0,0.1420000046491623,0.9,2.7640000000000002,326.20000000000005,82.75,10,990.0
2009,4,30,22,30,0,0,0,0,0,0,4,7,122.05,0,0.1420000046491623,0.8,2.793,326.20000000000005,82.74,10,990.0
2009,4,30,23,0,0,0,0,0,0,0,4,7,124.39,0,0.1420000046491623,0.7000000000000001,2.822,304.90000000000003,82.54,10,990.0
2009,4,30,23,30,0,0,0,0,0,0,7,7,125.91,0,0.1420000046491623,0.6000000000000001,2.815,304.90000000000003,88.24,9,990.0
2009,5,1,0,0,0,0,0,0,0,0,7,7,126.53,0,0.1420000046491623,0.6000000000000001,2.809,270.5,87.94,9,990.0
2009,5,1,0,30,0,0,0,0,0,0,7,7,126.24000000000001,0,0.1420000046491623,0.6000000000000001,2.7640000000000002,270.5,87.93,9,990.0
2009,5,1,1,0,0,0,0,0,0,0,6,7,125.04,0,0.1420000046491623,0.6000000000000001,2.719,251.60000000000002,88.32000000000001,9,990.0
2009,5,1,1,30,0,0,0,0,0,0,7,7,122.99000000000001,0,0.1420000046491623,0.6000000000000001,2.661,251.60000000000002,88.3,9,990.0
2009,5,1,2,0,0,0,0,0,0,0,7,7,120.19,0,0.1420000046491623,0.7000000000000001,2.603,263.2,88.10000000000001,9,990.0
2009,5,1,2,30,0,0,0,0,0,0,7,7,116.73,0,0.1420000046491623,0.8,2.559,263.2,88.07000000000001,9,990.0
2009,5,1,3,0,0,0,0,0,0,0,4,6,112.72,0,0.1420000046491623,0.9,2.515,260.6,86.53,9,990.0
2009,5,1,3,30,0,0,0,0,0,0,4,6,108.26,0,0.1420000046491623,1.0,2.485,260.6,92.54,8,990.0
2009,5,1,4,0,0,0,0,0,0,0,4,6,103.43,0,0.1420000046491623,1.2000000000000002,2.457,254.60000000000002,90.11,8,990.0
2009,5,1,4,30,0,0,0,0,0,0,4,6,98.3,0,0.1420000046491623,1.1,2.448,254.60000000000002,90.08,8,990.0
2009,5,1,5,0,0,0,0,0,0,0,7,6,92.94,0,0.1420000046491623,1.1,2.44,253.10000000000002,84.39,9,990.0
2009,5,1,5,30,10,0,10,15,16,16,7,6,87.39,4,0.1420000046491623,1.6,2.464,253.10000000000002,78.91,10,990.0
2009,5,1,6,0,49,28,53,60,147,81,8,6,81.71000000000001,0,0.1420000046491623,2.2,2.488,256.40000000000003,73.58,11,990.0
2009,5,1,6,30,3,0,3,97,291,167,8,6,75.92,0,0.1420000046491623,2.0,2.532,256.40000000000003,73.57000000000001,11,990.0
2009,5,1,7,0,11,0,11,116,440,267,7,6,70.07000000000001,0,0.1420000046491623,1.8,2.576,297.5,68.68,12,990.0
2009,5,1,7,30,169,40,186,136,528,366,7,6,64.18,0,0.1420000046491623,2.0,2.614,297.5,64.32000000000001,13,990.0
2009,5,1,8,0,221,253,354,147,606,466,8,7,58.300000000000004,0,0.1420000046491623,2.3000000000000003,2.652,350.8,59.300000000000004,15,990.0
2009,5,1,8,30,272,224,409,160,657,560,7,7,52.47,0,0.1420000046491623,2.8000000000000003,2.688,350.8,59.29,15,990.0
2009,5,1,9,0,318,218,467,175,685,645,7,7,46.74,0,0.1420000046491623,3.3000000000000003,2.724,3.8000000000000003,58.9,16,990.0
2009,5,1,9,30,321,46,356,183,716,722,7,7,41.19,0,0.1420000046491623,3.6,2.753,3.8000000000000003,58.88,16,990.0
2009,5,1,10,0,388,99,469,188,742,789,8,8,35.95,0,0.1420000046491623,4.0,2.782,8.9,61.96,16,990.0
2009,5,1,10,30,426,196,594,193,759,842,7,8,31.18,0,0.1420000046491623,4.2,2.814,8.9,61.940000000000005,16,990.0
2009,5,1,11,0,386,43,425,183,791,887,8,9,27.16,0,0.1420000046491623,4.5,2.847,12.8,65.4,16,990.0
2009,5,1,11,30,247,12,259,185,797,912,6,9,24.29,0,0.1420000046491623,4.7,2.8930000000000002,12.8,65.38,16,990.0
2009,5,1,12,0,464,121,576,180,808,924,7,10,23.01,0,0.1420000046491623,4.9,2.939,16.3,69.56,16,990.0
2009,5,1,12,30,460,117,568,179,807,919,7,10,23.59,0,0.1420000046491623,5.2,2.971,16.3,69.55,16,990.0
2009,5,1,13,0,148,2,150,169,815,902,6,11,25.91,0,0.1420000046491623,5.5,3.003,21.0,74.12,16,990.0
2009,5,1,13,30,375,42,412,166,805,867,8,11,29.54,0,0.1420000046491623,5.4,3.011,21.0,78.98,15,990.0
2009,5,1,14,0,193,7,199,166,785,816,7,12,34.06,0,0.1420000046491623,5.4,3.02,29.3,82.94,15,990.0
2009,5,1,14,30,122,0,122,161,765,754,6,12,39.14,0,0.1420000046491623,5.1000000000000005,3.021,29.3,82.91,15,990.0
2009,5,1,15,0,112,0,112,152,742,681,6,12,44.59,0,0.1420000046491623,4.9,3.023,34.7,86.39,15,990.0
2009,5,1,15,30,33,0,33,144,709,598,6,12,50.25,0,0.1420000046491623,4.6000000000000005,3.0180000000000002,34.7,92.11,14,980.0
2009,5,1,16,0,155,0,155,117,710,514,6,13,56.050000000000004,0,0.1420000046491623,4.4,3.0140000000000002,34.300000000000004,95.04,14,980.0
2009,5,1,16,30,97,0,97,107,657,417,6,13,61.910000000000004,0,0.1420000046491623,4.0,2.976,34.300000000000004,95.02,14,980.0
2009,5,1,17,0,74,0,74,91,602,319,6,13,67.79,0,0.1420000046491623,3.6,2.938,33.9,95.37,14,980.0
2009,5,1,17,30,8,0,8,77,507,219,7,13,73.65,0,0.1420000046491623,3.0,2.803,33.9,100.0,13,980.0
2009,5,1,18,0,8,0,8,63,317,121,7,12,79.46000000000001,0,0.1420000046491623,2.5,2.668,29.6,98.32000000000001,13,980.0
2009,5,1,18,30,3,0,3,32,129,43,8,11,85.18,4,0.1420000046491623,2.4000000000000004,2.396,29.6,100.0,12,980.0
2009,5,1,19,0,0,0,0,0,0,0,,11,90.77,1,0.1420000046491623,2.3000000000000003,2.125,18.3,100.0,12,990.0
2009,5,1,19,30,0,0,0,0,0,0,4,11,96.19,0,0.1420000046491623,2.7,1.939,18.3,100.0,12,990.0
2009,5,1,20,0,0,0,0,0,0,0,4,11,101.4,0,0.1420000046491623,3.1,1.7530000000000001,12.9,98.28,12,990.0
2009,5,1,20,30,0,0,0,0,0,0,4,11,106.33,0,0.1420000046491623,3.7,1.694,12.9,100.0,11,990.0
2009,5,1,21,0,0,0,0,0,0,0,7,11,110.92,0,0.1420000046491623,4.3,1.637,14.9,100.0,11,990.0
2009,5,1,21,30,0,0,0,0,0,0,4,9,115.09,0,0.1420000046491623,4.5,1.6340000000000001,14.9,100.0,10,990.0
2009,5,1,22,0,0,0,0,0,0,0,4,9,118.74000000000001,0,0.1420000046491623,4.800000000000001,1.6320000000000001,18.6,100.0,10,990.0
2009,5,1,22,30,0,0,0,0,0,0,7,9,121.79,0,0.1420000046491623,4.7,1.6640000000000001,18.6,100.0,10,990.0
2009,5,1,23,0,0,0,0,0,0,0,1,9,124.11,0,0.1420000046491623,4.7,1.696,23.400000000000002,100.0,10,990.0
2009,5,1,23,30,0,0,0,0,0,0,4,9,125.61,0,0.1420000046491623,4.800000000000001,1.7590000000000001,23.400000000000002,100.0,10,990.0
2009,5,2,0,0,0,0,0,0,0,0,3,9,126.24000000000001,0,0.1420000046491623,5.0,1.823,28.5,100.0,10,990.0
2009,5,2,0,30,0,0,0,0,0,0,1,9,125.94,0,0.1420000046491623,4.6000000000000005,1.8920000000000001,28.5,100.0,10,990.0
2009,5,2,1,0,0,0,0,0,0,0,1,9,124.74000000000001,0,0.1420000046491623,4.2,1.961,27.700000000000003,100.0,10,990.0
2009,5,2,1,30,0,0,0,0,0,0,7,9,122.7,0,0.1420000046491623,3.7,2.015,27.700000000000003,100.0,10,990.0
2009,5,2,2,0,0,0,0,0,0,0,7,9,119.91,0,0.1420000046491623,3.2,2.07,25.6,99.91,10,990.0
2009,5,2,2,30,0,0,0,0,0,0,6,9,116.46000000000001,0,0.1420000046491623,2.6,2.126,25.6,99.93,10,990.0
2009,5,2,3,0,0,0,0,0,0,0,6,9,112.46000000000001,0,0.1420000046491623,2.1,2.182,27.700000000000003,99.51,10,990.0
2009,5,2,3,30,0,0,0,0,0,0,6,9,108.01,0,0.1420000046491623,1.8,2.238,27.700000000000003,99.52,10,990.0
2009,5,2,4,0,0,0,0,0,0,0,6,9,103.19,0,0.1420000046491623,1.6,2.295,33.0,99.69,10,990.0
2009,5,2,4,30,0,0,0,0,0,0,7,9,98.08,0,0.1420000046491623,1.7000000000000002,2.349,33.0,99.71000000000001,10,990.0
2009,5,2,5,0,0,0,0,0,0,0,7,9,92.72,0,0.1420000046491623,1.9000000000000001,2.403,38.300000000000004,100.0,10,990.0
2009,5,2,5,30,1,0,1,19,70,23,6,9,87.18,4,0.1420000046491623,2.4000000000000004,2.464,38.300000000000004,100.0,10,990.0
2009,5,2,6,0,5,0,5,50,298,94,8,11,81.51,0,0.1420000046491623,2.9000000000000004,2.5260000000000002,65.8,100.0,11,990.0
2009,5,2,6,30,34,0,34,72,458,185,7,11,75.72,0,0.1420000046491623,3.0,2.591,65.8,100.0,11,990.0
2009,5,2,7,0,134,61,155,88,570,284,7,11,69.87,0,0.1420000046491623,3.3000000000000003,2.656,91.60000000000001,97.23,12,990.0
2009,5,2,7,30,138,0,138,101,649,386,7,11,63.99,0,0.1420000046491623,3.3000000000000003,2.71,91.60000000000001,97.25,12,990.0
2009,5,2,8,0,149,0,149,110,710,485,7,11,58.1,0,0.1420000046491623,3.4000000000000004,2.765,100.5,100.0,12,990.0
2009,5,2,8,30,147,0,147,118,753,579,6,12,52.27,0,0.1420000046491623,3.6,2.806,100.5,93.8,13,990.0
2009,5,2,9,0,108,0,108,125,787,666,6,12,46.53,0,0.1420000046491623,3.8000000000000003,2.847,101.0,88.35000000000001,14,990.0
2009,5,2,9,30,212,8,218,130,812,744,7,12,40.980000000000004,0,0.1420000046491623,3.9000000000000004,2.876,101.0,88.36,14,990.0
2009,5,2,10,0,153,2,154,150,805,804,7,11,35.72,0,0.1420000046491623,4.0,2.9050000000000002,98.2,79.97,15,990.0
2009,5,2,10,30,272,15,285,154,820,859,8,11,30.93,0,0.1420000046491623,4.0,2.9170000000000003,98.2,79.97,15,990.0
2009,5,2,11,0,363,32,391,166,817,895,8,11,26.89,0,0.1420000046491623,4.0,2.9290000000000003,92.80000000000001,78.87,15,990.0
2009,5,2,11,30,334,22,354,168,824,921,7,11,24.0,0,0.1420000046491623,3.9000000000000004,2.9290000000000003,92.80000000000001,78.86,15,990.0
2009,5,2,12,0,271,14,285,159,841,935,7,11,22.72,0,0.1420000046491623,3.9000000000000004,2.9290000000000003,86.4,79.63,15,990.0
2009,5,2,12,30,179,7,186,159,840,931,7,11,23.31,0,0.1420000046491623,3.9000000000000004,2.918,86.4,79.63,15,990.0
2009,5,2,13,0,326,21,346,160,831,910,8,11,25.650000000000002,0,0.1420000046491623,3.9000000000000004,2.907,80.60000000000001,80.62,15,990.0
2009,5,2,13,30,217,9,226,158,822,875,6,11,29.310000000000002,0,0.1420000046491623,4.0,2.887,80.60000000000001,80.62,15,990.0
2009,5,2,14,0,169,4,173,153,811,827,8,11,33.85,0,0.1420000046491623,4.1000000000000005,2.867,76.0,81.85000000000001,15,990.0
2009,5,2,14,30,270,17,283,149,792,765,8,11,38.96,0,0.1420000046491623,4.0,2.85,76.0,81.84,15,990.0
2009,5,2,15,0,253,18,266,140,773,693,7,12,44.42,0,0.1420000046491623,4.0,2.833,66.9,82.68,15,990.0
2009,5,2,15,30,105,0,105,133,741,609,7,12,50.09,0,0.1420000046491623,3.9000000000000004,2.82,66.9,88.18,14,990.0
2009,5,2,16,0,213,28,229,127,693,516,7,12,55.89,0,0.1420000046491623,3.8000000000000003,2.807,61.5,88.91,14,990.0
2009,5,2,16,30,120,0,120,117,638,419,8,12,61.76,0,0.1420000046491623,3.4000000000000004,2.7880000000000003,61.5,88.9,14,990.0
2009,5,2,17,0,109,0,109,101,573,319,7,12,67.64,0,0.1420000046491623,3.1,2.769,62.0,89.84,14,990.0
2009,5,2,17,30,85,0,85,85,474,220,7,12,73.5,0,0.1420000046491623,2.1,2.742,62.0,95.86,13,990.0
2009,5,2,18,0,63,13,66,61,355,127,7,12,79.3,0,0.1420000046491623,1.2000000000000002,2.716,62.400000000000006,95.59,13,990.0
2009,5,2,18,30,24,0,24,33,159,47,7,11,85.01,4,0.1420000046491623,1.0,2.721,62.400000000000006,100.0,12,990.0
2009,5,2,19,0,0,0,0,0,0,0,7,11,90.59,0,0.1420000046491623,0.9,2.726,64.60000000000001,100.0,12,990.0
2009,5,2,19,30,0,0,0,0,0,0,7,11,96.01,0,0.1420000046491623,0.8,2.777,64.60000000000001,100.0,12,990.0
2009,5,2,20,0,0,0,0,0,0,0,7,11,101.2,0,0.1420000046491623,0.8,2.829,75.9,99.46000000000001,12,990.0
2009,5,2,20,30,0,0,0,0,0,0,7,11,106.12,0,0.1420000046491623,0.7000000000000001,2.859,75.9,99.46000000000001,12,990.0
2009,5,2,21,0,0,0,0,0,0,0,7,11,110.7,0,0.1420000046491623,0.7000000000000001,2.8890000000000002,90.2,98.82000000000001,12,990.0
2009,5,2,21,30,0,0,0,0,0,0,7,11,114.85000000000001,0,0.1420000046491623,0.7000000000000001,2.86,90.2,98.81,12,990.0
2009,5,2,22,0,0,0,0,0,0,0,7,11,118.5,0,0.1420000046491623,0.7000000000000001,2.831,111.30000000000001,98.78,12,990.0
2009,5,2,22,30,0,0,0,0,0,0,7,11,121.52,0,0.1420000046491623,0.7000000000000001,2.75,111.30000000000001,98.77,12,990.0
2009,5,2,23,0,0,0,0,0,0,0,7,11,123.83,0,0.1420000046491623,0.8,2.67,126.0,98.73,12,990.0
2009,5,2,23,30,0,0,0,0,0,0,7,11,125.33,0,0.1420000046491623,0.8,2.685,126.0,98.71000000000001,12,990.0
2009,5,3,0,0,0,0,0,0,0,0,7,11,125.94,0,0.1420000046491623,0.8,2.7,133.1,99.10000000000001,12,990.0
2009,5,3,0,30,0,0,0,0,0,0,4,11,125.64,0,0.1420000046491623,0.8,2.774,133.1,99.07000000000001,12,990.0
2009,5,3,1,0,0,0,0,0,0,0,7,11,124.45,0,0.1420000046491623,0.9,2.849,143.3,99.89,12,990.0
2009,5,3,1,30,0,0,0,0,0,0,7,11,122.42,0,0.1420000046491623,0.9,2.819,143.3,99.86,12,990.0
2009,5,3,2,0,0,0,0,0,0,0,7,11,119.63,0,0.1420000046491623,1.0,2.789,156.10000000000002,100.0,12,990.0
2009,5,3,2,30,0,0,0,0,0,0,6,11,116.19,0,0.1420000046491623,1.1,2.782,156.10000000000002,100.0,12,990.0
2009,5,3,3,0,0,0,0,0,0,0,8,11,112.21000000000001,0,0.1420000046491623,1.2000000000000002,2.775,162.20000000000002,100.0,12,990.0
2009,5,3,3,30,0,0,0,0,0,0,8,11,107.77,0,0.1420000046491623,1.2000000000000002,2.779,162.20000000000002,100.0,12,990.0
2009,5,3,4,0,0,0,0,0,0,0,8,11,102.96000000000001,0,0.1420000046491623,1.2000000000000002,2.783,164.5,100.0,12,990.0
2009,5,3,4,30,0,0,0,0,0,0,7,11,97.85000000000001,0,0.1420000046491623,1.2000000000000002,2.747,164.5,100.0,12,990.0
2009,5,3,5,0,0,0,0,0,0,0,7,11,92.51,0,0.1420000046491623,1.4000000000000001,2.712,169.60000000000002,100.0,12,990.0
2009,5,3,5,30,1,0,1,19,46,22,7,11,86.98,4,0.1420000046491623,1.9000000000000001,2.67,169.60000000000002,100.0,12,990.0
